2012-04-03T23:00:00.840+0200, 427197, 5, 807834, 1, 609880, 1, 1139966, 1, 1301382, 1, 1062986, 1, 820284, 1, 731459, 0, 1178135, 0, 115913, 0
2012-04-04T00:00:00.844+0200, 1139966, 1, 427197, 1, 807834, 1, 314082, 1, 1380883, 1, 449794, 1, 241131, 1, 1393179, 1, 615021, 1, 991271, 1
2012-04-04T01:00:00.848+0200, 1287926, 2, 743084, 2, 807834, 1, 566222, 1, 164422, 1, 965045, 1, 859840, 1, 1139966, 0, 427197, 0, 314082, 0
2012-04-04T02:00:00.852+0200, 1287926, 2, 743084, 2, 1342841, 2, 314082, 1, 1393179, 1, 876236, 1, 373586, 1, 741115, 1, 807834, 0, 566222, 0
2012-04-04T03:00:00.858+0200, 1287926, 1, 743084, 1, 1393179, 1, 807834, 1, 241131, 1, 37340, 1, 591304, 1, 1301382, 1, 662914, 1, 1062986, 1
2012-04-04T04:00:00.862+0200, 1287926, 1, 37340, 1, 170674, 1, 974556, 1, 1275727, 1, 373586, 1, 164422, 1, 609880, 1, 538347, 1, 374823, 1
2012-04-04T05:00:00.866+0200, 1006142, 2, 286994, 2, 170674, 1, 974556, 1, 1393179, 1, 807834, 1, 859840, 1, 668073, 1, 374746, 1, 305959, 1
2012-04-04T06:00:00.871+0200, 1048850, 3, 541813, 2, 927316, 2, 286994, 1, 373586, 1, 609880, 1, 286519, 1, 741115, 1, 449794, 1, 274812, 1
2012-04-04T07:00:00.876+0200, 1048850, 3, 541813, 1, 927316, 1, 170674, 1, 974556, 1, 1393179, 1, 743084, 1, 1301382, 1, 965045, 1, 1139966, 1
2012-04-04T08:00:00.880+0200, 68515, 2, 541813, 1, 274812, 1, 1006142, 1, 326160, 1, 814276, 1, 1048850, 0, 927316, 0, 170674, 0, 974556, 0
2012-04-04T09:00:00.886+0200, 731457, 4, 68515, 1, 274812, 1, 814276, 1, 1048850, 1, 1178135, 1, 1301500, 1, 374746, 1, 1275727, 1, 164422, 1
2012-04-04T10:00:00.889+0200, 427197, 2, 392658, 2, 814276, 1, 1301500, 1, 1101222, 1, 927316, 1, 170674, 1, 743084, 1, 286519, 1, 807834, 1
2012-04-04T11:00:00.892+0200, 731457, 2, 1006142, 2, 326160, 2, 21803, 2, 392658, 1, 807834, 1, 1171783, 1, 864771, 1, 286994, 1, 1342841, 1
2012-04-04T12:00:00.895+0200, 205902, 4, 21803, 2, 305959, 2, 731457, 1, 807834, 1, 427197, 1, 373586, 1, 363950, 1, 991271, 1, 386564, 1
2012-04-04T13:00:00.898+0200, 541382, 2, 21803, 1, 427197, 1, 392658, 1, 862786, 1, 927316, 1, 274812, 1, 164422, 1, 449794, 1, 820284, 1
2012-04-04T14:00:00.902+0200, 862786, 2, 615021, 2, 392658, 1, 927316, 1, 373586, 1, 814276, 1, 541813, 1, 1443281, 1, 841003, 1, 1328297, 1
2012-04-04T15:00:00.905+0200, 373586, 1, 814276, 1, 541382, 1, 21803, 1, 427197, 1, 731457, 1, 363950, 1, 286994, 1, 743084, 1, 1373651, 1
2012-04-04T16:00:00.910+0200, 1204488, 2, 814276, 1, 427197, 1, 862786, 1, 55449, 1, 373586, 0, 541382, 0, 21803, 0, 731457, 0, 363950, 0
2012-04-04T17:00:00.914+0200, 1393179, 2, 69474, 2, 55449, 1, 541382, 1, 1203567, 1, 1006142, 1, 1301500, 1, 1101222, 1, 68515, 1, 1275727, 1
2012-04-04T18:00:00.918+0200, 731470, 2, 374903, 2, 55449, 1, 1006142, 1, 1101222, 1, 1275727, 1, 731457, 1, 363950, 1, 927316, 1, 864771, 1
2012-04-04T19:00:00.921+0200, 159901, 3, 864771, 2, 1203567, 2, 504249, 2, 471278, 2, 1204488, 1, 427197, 1, 541813, 1, 326160, 1, 1301382, 1
2012-04-04T20:00:00.924+0200, 1220752, 2, 159901, 1, 1203567, 1, 504249, 1, 326160, 1, 723132, 1, 530673, 1, 731470, 1, 1287926, 1, 806077, 1
2012-04-04T21:00:00.928+0200, 806077, 3, 504249, 1, 927316, 1, 1393179, 1, 386564, 1, 939703, 1, 1220752, 0, 159901, 0, 1203567, 0, 326160, 0
2012-04-04T22:00:00.932+0200, 927316, 1, 530673, 1, 731470, 1, 1006142, 1, 859840, 1, 21803, 1, 170674, 1, 714179, 1, 17546, 1, 847786, 1
2012-04-04T23:00:00.936+0200, 1339446, 2, 530673, 1, 714179, 1, 806077, 1, 1220752, 1, 1287926, 1, 864771, 1, 541813, 1, 1275727, 1, 1443281, 1
2012-04-05T00:00:00.941+0200, 123398, 3, 939703, 2, 515542, 2, 373586, 1, 530673, 1, 504249, 1, 68515, 1, 1339446, 1, 17546, 1, 847786, 1
2012-04-05T01:00:00.944+0200, 506820, 3, 504249, 1, 637227, 1, 927316, 1, 541813, 1, 731470, 1, 69474, 1, 82664, 1, 841003, 1, 387783, 1
2012-04-05T02:00:00.947+0200, 1136373, 3, 506820, 2, 974563, 1, 939703, 1, 1203567, 1, 862786, 1, 392658, 1, 953674, 1, 1165621, 1, 1281576, 1
2012-04-05T03:00:00.951+0200, 82664, 2, 1281576, 1, 504249, 1, 952696, 1, 1101222, 1, 1301500, 1, 1090352, 1, 1136373, 0, 506820, 0, 974563, 0
2012-04-05T04:00:00.954+0200, 113871, 2, 1029333, 2, 939703, 1, 392658, 1, 541813, 1, 841003, 1, 515542, 1, 1306129, 1, 326160, 1, 541382, 1
2012-04-05T05:00:00.957+0200, 404000, 3, 715073, 2, 1136373, 2, 1029333, 1, 122776, 1, 506820, 1, 387783, 1, 864771, 1, 806077, 1, 1220752, 1
2012-04-05T06:00:00.961+0200, 17546, 2, 952693, 2, 806077, 1, 1203567, 1, 123398, 1, 1380129, 1, 731457, 1, 872580, 1, 404000, 0, 715073, 0
2012-04-05T07:00:00.965+0200, 392658, 2, 952693, 1, 806077, 1, 122776, 1, 82664, 1, 637227, 1, 847786, 1, 519050, 1, 524100, 1, 54154, 1
2012-04-05T08:00:00.969+0200, 413189, 3, 709988, 3, 54154, 2, 192580, 2, 404000, 1, 1029333, 1, 864771, 1, 504249, 1, 1171783, 1, 675858, 1
2012-04-05T09:00:00.972+0200, 1441157, 2, 441650, 2, 217686, 2, 709988, 1, 675858, 1, 806077, 1, 82664, 1, 17546, 1, 1136373, 1, 387783, 1
2012-04-05T10:00:00.976+0200, 1408016, 3, 217686, 2, 413189, 2, 192580, 2, 441650, 1, 675858, 1, 387783, 1, 637227, 1, 715073, 1, 1306129, 1
2012-04-05T11:00:00.981+0200, 541382, 2, 864403, 2, 1101225, 2, 1408016, 1, 1441157, 1, 709988, 1, 17546, 1, 122776, 1, 847786, 1, 506820, 1
2012-04-05T12:00:00.984+0200, 398392, 2, 1101225, 1, 506820, 1, 938710, 1, 368081, 1, 441650, 1, 731470, 1, 123398, 1, 1090352, 1, 541382, 0
2012-04-05T13:00:00.989+0200, 454025, 2, 117203, 2, 398392, 1, 938710, 1, 192580, 1, 1220752, 1, 113871, 1, 1255531, 1, 421570, 1, 78056, 1
2012-04-05T14:00:00.991+0200, 454025, 1, 410171, 1, 1037212, 1, 441650, 1, 123398, 1, 1165621, 1, 806077, 1, 404000, 1, 408909, 1, 1339446, 1
2012-04-05T15:00:00.995+0200, 1037212, 2, 117203, 1, 938710, 1, 78056, 1, 1090352, 1, 122776, 1, 1306129, 1, 1029333, 1, 1380129, 1, 877914, 1
2012-04-05T16:00:00.997+0200, 454025, 1, 864403, 1, 515542, 1, 952693, 1, 374903, 1, 530673, 1, 803411, 1, 1037212, 0, 117203, 0, 938710, 0
2012-04-05T17:00:00.001+0200, 864403, 1, 530673, 1, 117203, 1, 877914, 1, 441650, 1, 1339446, 1, 1306969, 1, 1101225, 1, 17546, 1, 872580, 1
2012-04-05T18:00:00.005+0200, 938710, 2, 847786, 2, 117203, 1, 1306969, 1, 608036, 1, 515542, 1, 890731, 1, 404000, 1, 398392, 1, 506820, 1
2012-04-05T19:00:00.009+0200, 468582, 4, 675858, 2, 515542, 1, 1217364, 1, 1446957, 1, 454025, 1, 1137708, 1, 806077, 1, 1441157, 1, 54154, 1
2012-04-05T20:00:00.013+0200, 288194, 2, 608036, 2, 54154, 1, 841010, 1, 864403, 1, 1339446, 1, 1037212, 1, 1029333, 1, 637227, 1, 316347, 1
2012-04-05T21:00:00.015+0200, 288194, 1, 841010, 1, 1100539, 1, 374821, 1, 1306969, 1, 890731, 1, 952693, 1, 123398, 1, 408909, 1, 608036, 0
2012-04-05T22:00:00.020+0200, 1100539, 2, 288194, 1, 54154, 1, 745510, 1, 847786, 1, 877914, 1, 388968, 1, 1117837, 1, 471315, 1, 841010, 0
2012-04-05T23:00:00.022+0200, 1306969, 1, 398392, 1, 1306129, 1, 1136373, 1, 541837, 1, 196479, 1, 1100539, 0, 288194, 0, 54154, 0, 745510, 0
2012-04-06T00:00:00.027+0200, 932852, 4, 398392, 2, 745510, 2, 196479, 2, 471315, 2, 123398, 1, 1029333, 1, 454025, 1, 1100539, 1, 1101225, 1
2012-04-06T01:00:00.029+0200, 745510, 1, 1100539, 1, 1136373, 1, 877914, 1, 890731, 1, 1137708, 1, 1194045, 1, 24561, 1, 932852, 0, 398392, 0
2012-04-06T02:00:00.032+0200, 196479, 1, 471315, 1, 192580, 1, 709988, 1, 468582, 1, 408909, 1, 1117837, 1, 316347, 1, 1288849, 1, 734032, 1
2012-04-06T03:00:00.035+0200, 374661, 2, 1100539, 1, 54154, 1, 441650, 1, 1037212, 1, 608036, 1, 1284781, 1, 1080317, 1, 196479, 0, 471315, 0
2012-04-06T04:00:00.037+0200, 248186, 2, 379678, 2, 374661, 1, 608036, 1, 468582, 1, 316347, 1, 734032, 1, 24561, 1, 952693, 1, 675858, 1
2012-04-06T05:00:00.040+0200, 1054758, 2, 248186, 1, 379678, 1, 952693, 1, 196479, 1, 877914, 1, 1194045, 1, 1441157, 1, 913909, 1, 374661, 0
2012-04-06T06:00:00.043+0200, 734032, 2, 468582, 1, 316347, 1, 1037212, 1, 709024, 1, 1054758, 0, 248186, 0, 379678, 0, 952693, 0, 196479, 0
2012-04-06T07:00:00.048+0200, 248186, 2, 964219, 2, 695726, 1, 398392, 1, 938710, 1, 388968, 1, 341100, 1, 331322, 1, 1436510, 1, 734032, 0
2012-04-06T08:00:00.052+0200, 316347, 2, 398392, 1, 1436510, 1, 1446957, 1, 1161529, 1, 471270, 1, 264797, 1, 248186, 0, 964219, 0, 695726, 0
2012-04-06T09:00:00.056+0200, 20648, 2, 264797, 1, 709024, 1, 1054758, 1, 379678, 1, 24561, 1, 504932, 1, 374821, 1, 410171, 1, 488193, 1
2012-04-06T10:00:00.059+0200, 500828, 3, 1203578, 2, 471270, 2, 653144, 2, 264797, 1, 709024, 1, 1023154, 1, 1436510, 1, 1161529, 1, 388968, 1
2012-04-06T11:00:00.061+0200, 242924, 2, 653144, 1, 468582, 1, 734032, 1, 1080317, 1, 550995, 1, 500828, 0, 1203578, 0, 471270, 0, 264797, 0
2012-04-06T12:00:00.065+0200, 734032, 1, 264797, 1, 20648, 1, 964219, 1, 608036, 1, 454025, 1, 887223, 1, 1096932, 1, 69715, 1, 242924, 0
2012-04-06T13:00:00.068+0200, 20648, 2, 374876, 2, 734032, 1, 964219, 1, 69715, 1, 653144, 1, 1210921, 1, 471315, 1, 264797, 0, 608036, 0
2012-04-06T14:00:00.071+0200, 734032, 1, 69715, 1, 264797, 1, 242924, 1, 709024, 1, 379678, 1, 1100539, 1, 1117837, 1, 1217364, 1, 915795, 1
2012-04-06T15:00:00.074+0200, 379678, 1, 500828, 1, 1203578, 1, 1436510, 1, 374661, 1, 846019, 1, 926965, 1, 95892, 1, 734032, 0, 69715, 0
2012-04-06T16:00:00.078+0200, 846019, 1, 1060919, 1, 20648, 1, 316347, 1, 288194, 1, 841010, 1, 803411, 1, 1259073, 1, 340800, 1, 379678, 0
2012-04-06T17:00:00.082+0200, 20648, 2, 1259073, 2, 379678, 1, 264797, 1, 964219, 1, 471270, 1, 932852, 1, 785876, 1, 242958, 1, 846019, 0
2012-04-06T18:00:00.086+0200, 468582, 2, 785876, 1, 242958, 1, 95892, 1, 653144, 1, 550995, 1, 745510, 1, 395897, 1, 985886, 1, 991053, 1
2012-04-06T19:00:00.090+0200, 17507, 3, 500828, 2, 1473784, 2, 1392420, 2, 242958, 1, 991053, 1, 932852, 1, 340800, 1, 887223, 1, 1023154, 1
2012-04-06T20:00:00.094+0200, 719455, 4, 1392420, 2, 1473784, 1, 242958, 1, 991053, 1, 395897, 1, 926965, 1, 1210921, 1, 1054758, 1, 695726, 1
2012-04-06T21:00:00.097+0200, 301873, 5, 719455, 2, 785876, 2, 108610, 2, 1473784, 1, 926965, 1, 38710, 1, 17507, 1, 500828, 1, 1194045, 1
2012-04-06T22:00:00.101+0200, 301873, 4, 1473784, 1, 17507, 1, 1392420, 1, 242958, 1, 991053, 1, 919630, 1, 1014053, 1, 1311555, 1, 719455, 0
2012-04-06T23:00:00.106+0200, 785876, 1, 390009, 1, 95892, 1, 374661, 1, 504932, 1, 268192, 1, 329080, 1, 301873, 0, 1473784, 0, 17507, 0
2012-04-07T00:00:00.113+0200, 719455, 2, 1257483, 2, 1355837, 2, 301873, 1, 734032, 1, 69715, 1, 242924, 1, 919630, 1, 1311555, 1, 1136687, 1
2012-04-07T01:00:00.117+0200, 709984, 3, 1355837, 2, 995223, 2, 719455, 1, 1257483, 1, 301873, 1, 504932, 1, 943213, 1, 180073, 1, 227875, 1
2012-04-07T02:00:00.120+0200, 709984, 2, 481844, 2, 1355837, 1, 719455, 1, 227875, 1, 174716, 1, 680, 1, 242924, 1, 874616, 1, 17507, 1
2012-04-07T03:00:00.124+0200, 1461711, 2, 676313, 1, 1257483, 1, 903643, 1, 20648, 1, 991053, 1, 1161529, 1, 1373610, 1, 1091982, 1, 69364, 1
2012-04-07T04:00:00.128+0200, 680, 2, 1349985, 2, 709984, 1, 719455, 1, 227875, 1, 174716, 1, 17507, 1, 301873, 1, 69715, 1, 919630, 1
2012-04-07T05:00:00.131+0200, 372044, 3, 374856, 3, 1091982, 2, 709984, 1, 719455, 1, 301873, 1, 1461711, 1, 1257483, 1, 903643, 1, 1373610, 1
2012-04-07T06:00:00.135+0200, 372044, 1, 374856, 1, 709984, 1, 719455, 1, 581460, 1, 1349985, 1, 1210921, 1, 846019, 1, 374876, 1, 18576, 1
2012-04-07T07:00:00.140+0200, 818525, 2, 709984, 1, 581460, 1, 1349985, 1, 18576, 1, 481844, 1, 264797, 1, 1071393, 1, 427168, 1, 372044, 0
2012-04-07T08:00:00.144+0200, 444381, 4, 818525, 2, 1014053, 2, 374876, 1, 1091982, 1, 227875, 1, 174716, 1, 991053, 1, 1023154, 1, 536636, 1
2012-04-07T09:00:00.147+0200, 374856, 2, 1399956, 2, 1091982, 1, 227875, 1, 536636, 1, 581460, 1, 13852, 1, 1311555, 1, 95892, 1, 939705, 1
2012-04-07T10:00:00.150+0200, 1399956, 1, 30296, 1, 444381, 1, 1231337, 1, 709984, 1, 1461711, 1, 915795, 1, 242958, 1, 200992, 1, 374856, 0
2012-04-07T11:00:00.153+0200, 374856, 2, 200992, 1, 227875, 1, 536636, 1, 939705, 1, 1257483, 1, 38710, 1, 1060919, 1, 916537, 1, 307555, 1
2012-04-07T12:00:00.156+0200, 792900, 2, 536636, 1, 38710, 1, 1399956, 1, 1461711, 1, 1272245, 1, 481844, 1, 1373610, 1, 180073, 1, 374672, 1
2012-04-07T13:00:00.159+0200, 792900, 1, 481844, 1, 1101916, 1, 939705, 1, 30296, 1, 13852, 1, 995182, 1, 455741, 1, 447814, 1, 536636, 0
2012-04-07T14:00:00.161+0200, 1254371, 3, 666669, 2, 939705, 1, 916537, 1, 709984, 1, 372044, 1, 1259073, 1, 792900, 0, 481844, 0, 1101916, 0
2012-04-07T15:00:00.163+0200, 1254371, 2, 307555, 2, 939705, 1, 1101916, 1, 374856, 1, 227875, 1, 818525, 1, 18576, 1, 1136687, 1, 205956, 1
2012-04-07T16:00:00.165+0200, 916537, 2, 1254371, 1, 455741, 1, 581460, 1, 1014053, 1, 390009, 1, 307555, 0, 939705, 0, 1101916, 0, 374856, 0
2012-04-07T17:00:00.168+0200, 916537, 1, 390009, 1, 180073, 1, 801894, 1, 1231337, 1, 17507, 1, 1254371, 0, 455741, 0, 581460, 0, 1014053, 0
2012-04-07T18:00:00.170+0200, 1078512, 2, 801894, 1, 455741, 1, 939705, 1, 18576, 1, 30296, 1, 1399956, 1, 1071393, 1, 1392420, 1, 943213, 1
2012-04-07T19:00:00.173+0200, 1086932, 2, 723262, 1, 481844, 1, 995182, 1, 748905, 1, 919630, 1, 903533, 1, 1078512, 0, 801894, 0, 455741, 0
2012-04-07T20:00:00.177+0200, 455741, 2, 444381, 1, 680, 1, 874616, 1, 1424301, 1, 1086932, 0, 723262, 0, 481844, 0, 995182, 0, 748905, 0
2012-04-07T21:00:00.180+0200, 24579, 2, 131005, 2, 1078512, 1, 1091982, 1, 720669, 1, 455741, 0, 444381, 0, 680, 0, 874616, 0, 1424301, 0
2012-04-07T22:00:00.182+0200, 900686, 2, 720669, 1, 444381, 1, 723262, 1, 748905, 1, 227875, 1, 200992, 1, 1349985, 1, 676313, 1, 995223, 1
2012-04-07T23:00:00.186+0200, 1316164, 2, 900686, 1, 444381, 1, 24579, 1, 1078512, 1, 1424301, 1, 481844, 1, 709984, 1, 1461711, 1, 720669, 0
2012-04-08T02:00:00.202+0200, 6484, 4, 592745, 3, 924591, 3, 919624, 2, 1331099, 2, 500827, 2, 1212356, 2, 1254371, 1, 1399956, 1, 30296, 1
2012-04-08T03:00:00.206+0200, 831555, 2, 6484, 1, 924591, 1, 1212356, 1, 1254371, 1, 1399956, 1, 916537, 1, 536636, 1, 723262, 1, 1086932, 1
2012-04-08T04:00:00.209+0200, 500827, 2, 139946, 2, 831555, 1, 6484, 1, 1212356, 1, 1254371, 1, 1078512, 1, 200992, 1, 133549, 1, 597915, 1
2012-04-08T05:00:00.212+0200, 592745, 3, 597915, 2, 1424301, 2, 197401, 2, 1403271, 2, 1212356, 1, 133549, 1, 924591, 1, 919624, 1, 900686, 1
2012-04-08T06:00:00.216+0200, 197401, 1, 1212356, 1, 692868, 1, 750250, 1, 995182, 1, 1316164, 1, 35566, 1, 592745, 0, 597915, 0, 1424301, 0
2012-04-08T07:00:00.220+0200, 213571, 4, 750250, 2, 1403271, 2, 197401, 1, 597915, 1, 924591, 1, 500827, 1, 831555, 1, 1254371, 1, 723262, 1
2012-04-08T08:00:00.223+0200, 213571, 3, 197401, 2, 792907, 2, 1403271, 1, 597915, 1, 500827, 1, 1212356, 1, 692868, 1, 900686, 1, 1120470, 1
2012-04-08T09:00:00.226+0200, 213571, 2, 845992, 2, 985901, 2, 6484, 1, 1140009, 1, 924591, 1, 35566, 1, 1078512, 1, 922421, 1, 676402, 1
2012-04-08T10:00:00.231+0200, 985901, 1, 197401, 1, 692868, 1, 864586, 1, 1254371, 1, 27284, 1, 919624, 1, 67894, 1, 139946, 1, 916537, 1
2012-04-08T11:00:00.235+0200, 911431, 4, 6437, 3, 197401, 1, 213571, 1, 924591, 1, 792907, 1, 1403271, 1, 723262, 1, 1058472, 1, 432312, 1
2012-04-08T12:00:00.238+0200, 1019814, 3, 911431, 1, 6437, 1, 723262, 1, 919624, 1, 139946, 1, 803387, 1, 35566, 1, 1086932, 1, 632631, 1
2012-04-08T13:00:00.242+0200, 1403271, 2, 985901, 2, 903481, 2, 911431, 1, 6437, 1, 864586, 1, 1254371, 1, 500827, 1, 1212356, 1, 2832, 1
2012-04-08T14:00:00.245+0200, 1444219, 2, 985901, 1, 911431, 1, 1058472, 1, 597915, 1, 1424301, 1, 92918, 1, 305047, 1, 1403271, 0, 903481, 0
2012-04-08T15:00:00.250+0200, 899335, 2, 911431, 1, 1058472, 1, 92918, 1, 903481, 1, 500827, 1, 692868, 1, 845992, 1, 6484, 1, 922421, 1
2012-04-08T16:00:00.253+0200, 803387, 2, 1046375, 2, 899335, 1, 911431, 1, 845992, 1, 6437, 1, 2832, 1, 632631, 1, 213571, 1, 1316164, 1
2012-04-08T17:00:00.256+0200, 650664, 3, 1046375, 2, 899335, 1, 807847, 1, 927156, 1, 498530, 1, 1444219, 1, 1127704, 1, 803387, 0, 911431, 0
2012-04-08T18:00:00.260+0200, 676309, 4, 1127704, 2, 1046375, 1, 498530, 1, 911431, 1, 903481, 1, 922421, 1, 864586, 1, 919624, 1, 1120470, 1
2012-04-08T19:00:00.263+0200, 927156, 2, 1127704, 1, 864586, 1, 632631, 1, 676402, 1, 750250, 1, 67894, 1, 1203551, 1, 676309, 0, 1046375, 0
2012-04-08T20:00:00.266+0200, 519038, 8, 718438, 5, 1203551, 2, 650664, 2, 927156, 1, 1127704, 1, 676402, 1, 750250, 1, 899335, 1, 597915, 1
2012-04-08T21:00:00.269+0200, 519038, 2, 1369254, 2, 1203551, 1, 676309, 1, 911431, 1, 2832, 1, 1316164, 1, 1298846, 1, 831555, 1, 502277, 1
2012-04-08T22:00:00.272+0200, 502277, 1, 718438, 1, 1127704, 1, 903481, 1, 807847, 1, 692868, 1, 197401, 1, 592745, 1, 987670, 1, 519038, 0
2012-04-08T23:00:00.275+0200, 692868, 3, 17565, 2, 1046375, 2, 718438, 1, 519038, 1, 1369254, 1, 927156, 1, 628907, 1, 632631, 1, 498530, 1
2012-04-09T00:00:00.279+0200, 987670, 2, 597915, 1, 927156, 1, 903481, 1, 899335, 1, 803387, 1, 807847, 1, 628907, 1, 502277, 1, 656355, 1
2012-04-09T01:00:00.282+0200, 632631, 2, 425942, 2, 427150, 2, 803387, 1, 807847, 1, 370701, 1, 6484, 1, 792907, 1, 23322, 1, 987670, 0
2012-04-09T02:00:00.285+0200, 425942, 1, 427150, 1, 927156, 1, 899335, 1, 1199034, 1, 498530, 1, 1298846, 1, 27284, 1, 883587, 1, 1020616, 1
2012-04-09T03:00:00.288+0200, 899335, 2, 1444219, 2, 1197607, 2, 427150, 1, 927156, 1, 1199034, 1, 692868, 1, 1046375, 1, 676309, 1, 17565, 1
2012-04-09T04:00:00.291+0200, 245168, 3, 676309, 2, 927156, 1, 1298846, 1, 1020616, 1, 899335, 0, 1444219, 0, 1197607, 0, 427150, 0, 1199034, 0
2012-04-09T05:00:00.294+0200, 245168, 2, 927156, 1, 498530, 1, 911431, 1, 650664, 1, 900482, 1, 676309, 0, 1298846, 0, 1020616, 0, 899335, 0
2012-04-09T06:00:00.296+0200, 862787, 4, 903481, 2, 927156, 1, 899335, 1, 427150, 1, 425942, 1, 1203551, 1, 1369298, 1, 65501, 1, 531972, 1
2012-04-09T07:00:00.299+0200, 252860, 2, 903481, 1, 531972, 1, 1046375, 1, 1127704, 1, 432312, 1, 92918, 1, 1140009, 1, 991301, 1, 723252, 1
2012-04-09T08:00:00.301+0200, 1369298, 2, 991301, 1, 927156, 1, 650664, 1, 2832, 1, 922421, 1, 50279, 1, 252860, 0, 903481, 0, 531972, 0
2012-04-09T09:00:00.303+0200, 425942, 2, 650664, 1, 531972, 1, 17565, 1, 718438, 1, 847028, 1, 935504, 1, 1369298, 0, 991301, 0, 927156, 0
2012-04-09T10:00:00.306+0200, 991301, 1, 862787, 1, 65501, 1, 1020616, 1, 807847, 1, 23322, 1, 502277, 1, 1058472, 1, 425942, 0, 650664, 0
2012-04-09T11:00:00.310+0200, 454024, 2, 252860, 1, 987670, 1, 991301, 0, 862787, 0, 65501, 0, 1020616, 0, 807847, 0, 23322, 0, 502277, 0
2012-04-09T12:00:00.314+0200, 174714, 5, 1117839, 5, 935504, 2, 991301, 1, 862787, 1, 92918, 1, 422887, 1, 24449, 1, 454024, 0, 252860, 0
2012-04-09T13:00:00.315+0200, 174714, 2, 1378633, 2, 1117839, 1, 991301, 1, 862787, 1, 987670, 1, 531972, 1, 723252, 1, 899335, 1, 427150, 1
2012-04-09T14:00:00.318+0200, 1378633, 2, 174714, 1, 24449, 1, 807847, 1, 1369298, 1, 50279, 1, 676309, 1, 1456043, 1, 605489, 1, 1117839, 0
2012-04-09T15:00:00.322+0200, 1117839, 1, 531972, 1, 723252, 1, 422887, 1, 718438, 1, 927156, 1, 370701, 1, 1378633, 0, 174714, 0, 24449, 0
2012-04-09T16:00:00.326+0200, 1223448, 3, 422887, 1, 1007331, 1, 502277, 1, 1117839, 0, 531972, 0, 723252, 0, 718438, 0, 927156, 0, 370701, 0
2012-04-09T17:00:00.330+0200, 840537, 4, 1223448, 1, 1007331, 1, 1369298, 1, 862787, 1, 935504, 1, 637192, 1, 82649, 1, 278512, 1, 692122, 1
2012-04-09T18:00:00.335+0200, 82649, 2, 174714, 2, 24577, 2, 637192, 1, 1117839, 1, 1378633, 1, 50279, 1, 973076, 1, 1054557, 1, 840537, 0
2012-04-09T19:00:00.340+0200, 1223448, 2, 24577, 1, 1117839, 1, 1007331, 1, 1020616, 1, 1339350, 1, 519038, 1, 1048116, 1, 309851, 1, 139297, 1
2012-04-09T20:00:00.344+0200, 1231584, 3, 1167769, 3, 1275452, 2, 546883, 2, 1048116, 1, 139297, 1, 862787, 1, 723252, 1, 17565, 1, 45444, 1
2012-04-09T21:00:00.348+0200, 546883, 2, 779861, 2, 1167769, 1, 1275452, 1, 1007331, 1, 309851, 1, 917861, 1, 82649, 1, 1054557, 1, 24449, 1
2012-04-09T22:00:00.351+0200, 779861, 2, 45444, 2, 1054557, 1, 721355, 1, 408895, 1, 1134047, 1, 1117839, 1, 1378633, 1, 910696, 1, 531972, 1
2012-04-09T23:00:00.356+0200, 408895, 2, 737557, 2, 327672, 2, 779861, 1, 531972, 1, 309851, 1, 1210320, 1, 422887, 1, 541794, 1, 45444, 0
2012-04-10T00:00:00.360+0200, 408895, 3, 689209, 3, 454024, 2, 541794, 2, 210624, 2, 1007331, 1, 422887, 1, 45444, 1, 170648, 1, 1117839, 0
2012-04-10T01:00:00.364+0200, 1309148, 4, 408895, 2, 45444, 1, 82649, 1, 1275452, 1, 327672, 1, 1048116, 1, 637192, 1, 1199248, 1, 17498, 1
2012-04-10T02:00:00.370+0200, 1309148, 4, 541794, 2, 1223448, 1, 546883, 1, 1054557, 1, 721355, 1, 917861, 1, 408895, 0, 45444, 0, 82649, 0
2012-04-10T03:00:00.374+0200, 1309148, 1, 541794, 1, 1007331, 1, 779861, 1, 840537, 1, 1210320, 1, 692122, 1, 605489, 1, 676352, 1, 54178, 1
2012-04-10T04:00:00.378+0200, 692122, 2, 1309148, 1, 676352, 1, 54178, 1, 545473, 1, 24577, 1, 50279, 1, 980886, 1, 541794, 0, 1007331, 0
2012-04-10T05:00:00.382+0200, 723252, 2, 69408, 2, 596362, 2, 54178, 1, 541794, 1, 408895, 1, 454024, 1, 692122, 0, 1309148, 0, 676352, 0
2012-04-10T06:00:00.385+0200, 609844, 4, 890339, 2, 1055334, 2, 54178, 1, 1309148, 1, 840537, 1, 1231584, 1, 759160, 1, 723252, 0, 69408, 0
2012-04-10T07:00:00.387+0200, 327672, 2, 1048116, 2, 609844, 1, 1055334, 1, 54178, 1, 69408, 1, 596362, 1, 541794, 1, 689209, 1, 139297, 1
2012-04-10T08:00:00.390+0200, 1055334, 2, 1309148, 1, 545473, 1, 24577, 1, 1223448, 1, 327672, 0, 1048116, 0, 609844, 0, 54178, 0, 69408, 0
2012-04-10T09:00:00.392+0200, 1069950, 2, 545473, 1, 327672, 1, 609844, 1, 69408, 1, 890339, 1, 408895, 1, 676352, 1, 349877, 1, 917861, 1
2012-04-10T10:00:00.395+0200, 327672, 1, 69408, 1, 541794, 1, 1210320, 1, 1054557, 1, 1275452, 1, 210624, 1, 309851, 1, 1069950, 0, 545473, 0
