2012-07-10T23:00:00.585+0200, 800, 12, 337, 7, 4707, 5, 2117, 3, 3047, 2, 4205, 2, 890, 2, 3159, 2, 1932, 1, 725, 1
2012-07-11T00:00:00.586+0200, 99, 14, 2117, 2, 3480, 1, 1932, 1, 4204, 1, 2668, 1, 1722, 1, 4728, 1, 859, 1, 4055, 1
2012-07-11T01:00:00.586+0200, 1393, 18, 1932, 3, 1709, 2, 2971, 2, 4822, 2, 3348, 2, 156, 2, 4550, 2, 136, 1, 3705, 1
2012-07-11T02:00:00.587+0200, 3261, 20, 3557, 19, 3483, 8, 2117, 2, 4055, 2, 4610, 2, 3348, 1, 3368, 1, 3480, 1, 1722, 1
2012-07-11T03:00:00.588+0200, 2491, 11, 3166, 11, 1881, 7, 4514, 7, 4686, 6, 4755, 6, 1770, 2, 3029, 2, 2117, 1, 4055, 1
2012-07-11T04:00:00.588+0200, 2768, 18, 1991, 12, 3480, 2, 2866, 2, 2117, 1, 4055, 1, 1204, 1, 3464, 1, 3129, 1, 3832, 1
2012-07-11T05:00:00.589+0200, 1425, 9, 4055, 3, 2056, 3, 2121, 2, 4911, 2, 3480, 1, 2866, 1, 3859, 1, 4935, 1, 3984, 1
2012-07-11T06:00:00.590+0200, 1881, 12, 4181, 3, 2378, 2, 3859, 1, 4419, 1, 3124, 1, 4856, 1, 1204, 1, 1932, 1, 873, 1
2012-07-11T07:00:00.590+0200, 866, 17, 823, 11, 947, 10, 4807, 7, 1352, 2, 1666, 2, 4055, 1, 1920, 1, 2117, 1, 1643, 1
2012-07-11T08:00:00.591+0200, 2083, 9, 591, 2, 2239, 2, 2458, 2, 866, 1, 2812, 1, 3168, 1, 534, 1, 4935, 1, 3832, 1
2012-07-11T09:00:00.592+0200, 345, 20, 4847, 13, 4055, 2, 1483, 2, 2239, 1, 4747, 1, 947, 1, 2117, 1, 149, 1, 221, 1
2012-07-11T10:00:00.593+0200, 4055, 3, 3859, 3, 2091, 2, 1722, 1, 2458, 1, 63, 1, 1713, 1, 2378, 1, 1204, 1, 3627, 1
2012-07-11T11:00:00.593+0200, 3100, 17, 1643, 2, 4069, 2, 63, 1, 1204, 1, 3285, 1, 3888, 1, 2117, 1, 149, 1, 586, 1
2012-07-11T12:00:00.594+0200, 402, 15, 556, 7, 1869, 3, 363, 2, 1643, 1, 1204, 1, 2117, 1, 655, 1, 2980, 1, 4674, 1
2012-07-11T13:00:00.595+0200, 318, 11, 3797, 7, 1411, 2, 4968, 2, 2117, 1, 655, 1, 149, 1, 586, 1, 3501, 1, 3907, 1
2012-07-11T14:00:00.596+0200, 3648, 20, 4585, 17, 591, 3, 2117, 2, 1643, 2, 4055, 2, 4903, 2, 4543, 1, 3368, 1, 3390, 1
2012-07-11T15:00:00.597+0200, 3110, 19, 3095, 4, 4055, 2, 1753, 2, 3648, 1, 2117, 1, 1643, 1, 4903, 1, 870, 1, 3463, 1
2012-07-11T16:00:00.598+0200, 4480, 20, 2561, 19, 573, 17, 2488, 16, 3878, 10, 2618, 8, 1204, 2, 3110, 1, 4055, 1, 1643, 1
2012-07-11T17:00:00.599+0200, 316, 14, 4055, 3, 4903, 2, 3845, 2, 1975, 2, 1687, 1, 591, 1, 4230, 1, 3746, 1, 2951, 1
2012-07-11T18:00:00.599+0200, 2815, 4, 3698, 3, 1643, 2, 2458, 2, 1770, 2, 2783, 2, 4055, 1, 4903, 1, 3845, 1, 591, 1
2012-07-11T19:00:00.600+0200, 39, 36, 1198, 15, 4055, 5, 2364, 4, 2435, 3, 2117, 2, 2239, 2, 1643, 1, 2458, 1, 591, 1
2012-07-11T20:00:00.601+0200, 3719, 10, 3995, 7, 4055, 3, 2117, 3, 1699, 2, 1962, 2, 4083, 2, 4612, 2, 1643, 1, 539, 1
2012-07-11T21:00:00.602+0200, 4078, 14, 2046, 12, 1952, 7, 3859, 4, 3489, 3, 4563, 3, 4055, 2, 1722, 2, 916, 2, 548, 2
2012-07-11T22:00:00.604+0200, 2090, 16, 3859, 6, 4282, 6, 4055, 5, 3746, 2, 2117, 2, 890, 2, 1342, 2, 1293, 2, 631, 2
2012-07-11T23:00:00.605+0200, 528, 12, 2117, 8, 4055, 6, 2046, 5, 441, 5, 149, 2, 1658, 2, 1699, 2, 3845, 2, 3294, 2
2012-07-12T00:00:00.606+0200, 1692, 16, 4055, 5, 3640, 4, 3859, 3, 2117, 2, 3696, 2, 1236, 2, 2834, 2, 2492, 2, 3442, 2
2012-07-12T01:00:00.607+0200, 580, 19, 1643, 2, 1545, 2, 3855, 2, 4992, 2, 3567, 2, 3859, 1, 2117, 1, 2492, 1, 2458, 1
2012-07-12T02:00:00.608+0200, 1007, 14, 3596, 13, 4055, 6, 1436, 6, 3746, 3, 1643, 2, 2117, 2, 2239, 2, 140, 2, 1713, 2
2012-07-12T03:00:00.609+0200, 4109, 17, 1000, 12, 4225, 12, 997, 5, 3859, 4, 2117, 3, 2006, 3, 4055, 2, 3746, 2, 1110, 2
2012-07-12T04:00:00.610+0200, 1233, 18, 3245, 10, 4547, 3, 3859, 2, 4055, 2, 2102, 2, 3982, 2, 4854, 2, 3746, 1, 1643, 1
2012-07-12T05:00:00.611+0200, 2550, 18, 2117, 7, 4567, 7, 3859, 3, 2239, 3, 4055, 2, 2413, 2, 149, 2, 2709, 2, 4230, 2
2012-07-12T06:00:00.612+0200, 4055, 13, 3793, 13, 1028, 9, 3859, 5, 1643, 3, 2117, 2, 3746, 2, 4547, 2, 4169, 2, 132, 2
2012-07-12T07:00:00.614+0200, 2706, 15, 1643, 7, 1420, 6, 4055, 4, 3859, 3, 149, 3, 3514, 3, 2117, 2, 3094, 2, 3972, 2
2012-07-12T08:00:00.615+0200, 4055, 6, 3859, 6, 2117, 6, 2458, 3, 1643, 2, 2115, 2, 2459, 2, 4499, 2, 3746, 2, 3217, 2
2012-07-12T09:00:00.616+0200, 608, 17, 4055, 7, 1244, 6, 3859, 3, 2117, 3, 4994, 3, 2617, 3, 2458, 2, 3746, 2, 3738, 2
2012-07-12T10:00:00.618+0200, 3736, 11, 4055, 4, 3859, 4, 2117, 3, 3746, 2, 228, 2, 350, 2, 1643, 2, 4543, 2, 2641, 2
2012-07-12T11:00:00.619+0200, 1931, 18, 4007, 13, 3859, 3, 4055, 2, 1893, 2, 223, 2, 1839, 2, 4208, 2, 195, 2, 4147, 2
2012-07-12T12:00:00.620+0200, 2733, 7, 2117, 2, 1643, 2, 4230, 2, 1699, 2, 3314, 2, 3832, 2, 1515, 2, 4543, 2, 4616, 2
2012-07-12T13:00:00.621+0200, 1187, 13, 2668, 3, 2117, 2, 4616, 2, 3859, 2, 1700, 2, 4692, 2, 3972, 2, 941, 2, 1851, 2
2012-07-12T14:00:00.623+0200, 2379, 19, 1558, 11, 4055, 5, 799, 5, 2117, 3, 3859, 3, 149, 2, 1968, 2, 822, 2, 4204, 2
2012-07-12T15:00:00.624+0200, 1088, 16, 831, 12, 2117, 3, 4903, 3, 2320, 3, 868, 3, 172, 3, 4491, 3, 315, 2, 3315, 2
2012-07-12T16:00:00.625+0200, 4193, 16, 3620, 9, 3648, 5, 3, 5, 4055, 2, 1932, 2, 2709, 2, 987, 2, 439, 2, 4036, 2
2012-07-12T17:00:00.626+0200, 2815, 18, 2342, 13, 2387, 7, 3859, 4, 3648, 2, 2378, 2, 3832, 2, 4764, 2, 2115, 2, 4208, 2
2012-07-12T18:00:00.627+0200, 4990, 15, 4675, 10, 2115, 2, 4910, 2, 2458, 2, 1700, 2, 2117, 2, 1846, 2, 3470, 2, 798, 2
2012-07-12T19:00:00.628+0200, 3337, 17, 2785, 11, 3489, 3, 149, 3, 4045, 3, 2458, 2, 4975, 2, 454, 2, 3582, 2, 1249, 2
2012-07-12T20:00:00.629+0200, 1840, 10, 2982, 9, 4055, 3, 3738, 3, 3832, 3, 4045, 2, 2117, 2, 3540, 2, 1914, 2, 2941, 2
2012-07-12T21:00:00.630+0200, 3888, 14, 2378, 3, 3736, 3, 694, 3, 3582, 2, 3327, 2, 1932, 2, 591, 2, 2115, 2, 3859, 2
2012-07-12T22:00:00.631+0200, 4290, 15, 822, 8, 2115, 2, 1285, 2, 3573, 2, 806, 2, 2260, 2, 2420, 2, 2620, 2, 1885, 2
2012-07-12T23:00:00.632+0200, 2194, 12, 4657, 12, 1702, 12, 822, 10, 1332, 6, 63, 3, 3665, 2, 3907, 2, 350, 2, 2006, 2
2012-07-13T00:00:00.634+0200, 1647, 19, 2854, 18, 357, 3, 2117, 2, 3648, 2, 729, 2, 3961, 2, 149, 1, 2194, 1, 2115, 1
2012-07-13T01:00:00.635+0200, 2419, 18, 1108, 14, 1122, 9, 310, 5, 51, 4, 2709, 3, 859, 3, 2117, 2, 1700, 2, 2102, 2
2012-07-13T02:00:00.635+0200, 2689, 6, 3770, 5, 149, 4, 2117, 2, 4543, 2, 2115, 2, 4055, 2, 3217, 2, 4612, 2, 3624, 2
2012-07-13T03:00:00.636+0200, 1719, 6, 2703, 3, 1899, 2, 1490, 2, 1293, 2, 3912, 2, 3859, 1, 4230, 1, 3470, 1, 1291, 1
2012-07-13T04:00:00.637+0200, 2550, 16, 4055, 3, 2518, 2, 9, 2, 3306, 2, 4107, 2, 3686, 2, 3864, 2, 4749, 2, 3859, 1
2012-07-13T05:00:00.638+0200, 1860, 18, 3532, 2, 3698, 2, 1332, 2, 2086, 2, 3426, 2, 1869, 2, 4230, 1, 4419, 1, 591, 1
2012-07-13T06:00:00.639+0200, 345, 16, 4346, 9, 3411, 5, 3426, 2, 1081, 2, 4543, 2, 910, 2, 3391, 2, 3382, 2, 830, 2
2012-07-13T07:00:00.640+0200, 1774, 17, 4689, 6, 4346, 2, 78, 2, 1411, 2, 4610, 2, 910, 1, 1457, 1, 1204, 1, 2911, 1
2012-07-13T08:00:00.641+0200, 1125, 16, 2243, 15, 372, 5, 149, 3, 2644, 3, 4727, 3, 1264, 2, 1700, 2, 2077, 2, 3470, 1
2012-07-13T09:00:00.642+0200, 542, 19, 1484, 13, 460, 2, 709, 2, 262, 2, 2117, 1, 830, 1, 4800, 1, 2774, 1, 4055, 1
2012-07-13T10:00:00.643+0200, 1604, 14, 2577, 10, 3289, 6, 2117, 2, 4346, 2, 4230, 2, 223, 2, 3738, 2, 3984, 2, 2765, 2
2012-07-13T11:00:00.644+0200, 1302, 15, 3859, 2, 4581, 2, 2117, 1, 2771, 1, 4322, 1, 2492, 1, 193, 1, 1630, 1, 3642, 1
2012-07-13T12:00:00.644+0200, 1430, 16, 2974, 13, 2774, 2, 2458, 2, 1786, 2, 309, 2, 3859, 1, 4581, 1, 2117, 1, 1162, 1
2012-07-13T13:00:00.645+0200, 4555, 20, 3722, 8, 1236, 3, 3480, 2, 4204, 2, 2774, 1, 3756, 1, 2378, 1, 3492, 1, 1651, 1
2012-07-13T14:00:00.646+0200, 788, 16, 4264, 13, 1499, 12, 721, 7, 4055, 2, 3642, 2, 3383, 2, 4929, 2, 4935, 2, 4028, 2
2012-07-13T15:00:00.647+0200, 875, 18, 4203, 9, 4481, 2, 4487, 2, 1914, 2, 4028, 1, 2783, 1, 2774, 1, 2115, 1, 1204, 1
2012-07-13T16:00:00.647+0200, 4636, 14, 276, 9, 1722, 4, 1023, 3, 3738, 2, 4475, 2, 1810, 2, 2746, 2, 1914, 1, 2783, 1
2012-07-13T17:00:00.648+0200, 1616, 16, 309, 2, 1722, 1, 3738, 1, 1914, 1, 987, 1, 4800, 1, 3480, 1, 1484, 1, 2394, 1
2012-07-13T18:00:00.649+0200, 4255, 14, 2566, 2, 3859, 2, 4346, 2, 967, 2, 3738, 1, 3002, 1, 2117, 1, 4202, 1, 2774, 1
2012-07-13T19:00:00.650+0200, 73, 11, 52, 7, 4652, 3, 2117, 1, 2866, 1, 3332, 1, 1998, 1, 3876, 1, 4481, 1, 4028, 1
2012-07-13T20:00:00.650+0200, 4613, 19, 2815, 9, 2113, 4, 4019, 2, 52, 1, 3183, 1, 4726, 1, 809, 1, 4055, 1, 3959, 1
2012-07-13T21:00:00.652+0200, 3645, 14, 4854, 2, 2194, 2, 3587, 2, 4139, 2, 4230, 2, 4169, 2, 1204, 1, 2338, 1, 506, 1
2012-07-13T22:00:00.652+0200, 335, 17, 4581, 9, 3948, 4, 3254, 4, 2566, 2, 2283, 2, 748, 2, 2194, 1, 2654, 1, 1223, 1
2012-07-13T23:00:00.654+0200, 908, 19, 4918, 18, 538, 4, 4901, 3, 1703, 2, 2338, 2, 2394, 2, 4891, 2, 1284, 2, 2253, 2
2012-07-14T00:00:00.654+0200, 1881, 15, 3159, 3, 2676, 2, 2718, 2, 4346, 1, 2117, 1, 345, 1, 149, 1, 1204, 1, 3738, 1
2012-07-14T01:00:00.655+0200, 454, 20, 2792, 10, 4322, 2, 822, 2, 3839, 2, 3413, 2, 2117, 1, 1204, 1, 3738, 1, 2846, 1
2012-07-14T02:00:00.656+0200, 3652, 5, 4543, 2, 454, 1, 4322, 1, 1204, 1, 522, 1, 1637, 1, 3143, 1, 2452, 1, 493, 1
2012-07-14T03:00:00.656+0200, 2547, 19, 3624, 10, 2628, 8, 681, 5, 4764, 3, 578, 2, 1291, 2, 2320, 2, 3652, 1, 522, 1
2012-07-14T04:00:00.657+0200, 2609, 18, 1316, 18, 2960, 14, 1701, 3, 2576, 3, 578, 1, 3696, 1, 3859, 1, 4935, 1, 4543, 1
2012-07-14T05:00:00.658+0200, 1001, 20, 4633, 12, 915, 11, 2507, 1, 2320, 1, 4055, 1, 459, 1, 4797, 1, 4693, 1, 2386, 1
2012-07-14T06:00:00.659+0200, 4908, 5, 1764, 2, 1204, 2, 2312, 2, 3859, 1, 1264, 1, 2391, 1, 4756, 1, 556, 1, 2117, 1
2012-07-14T07:00:00.659+0200, 4850, 14, 3722, 13, 1852, 12, 3767, 6, 2117, 1, 3968, 1, 2124, 1, 2879, 1, 3853, 1, 4055, 1
2012-07-14T08:00:00.660+0200, 1694, 19, 2851, 14, 3374, 13, 4120, 12, 4628, 10, 932, 5, 4463, 4, 4204, 3, 2305, 3, 4764, 2
2012-07-14T09:00:00.660+0200, 3052, 7, 4204, 1, 3310, 1, 506, 1, 927, 1, 1204, 1, 1397, 1, 1612, 1, 4322, 1, 4530, 1
2012-07-14T10:00:00.661+0200, 337, 20, 3601, 13, 2116, 12, 4204, 2, 4800, 2, 1973, 2, 2688, 2, 1612, 1, 4530, 1, 4534, 1
2012-07-14T11:00:00.661+0200, 2271, 20, 499, 15, 2095, 6, 3161, 5, 2630, 2, 4538, 1, 1204, 1, 2971, 1, 193, 1, 2749, 1
2012-07-14T12:00:00.662+0200, 785, 9, 1204, 1, 4204, 1, 2708, 1, 1761, 1, 4055, 1, 1700, 1, 3475, 1, 2565, 1, 1264, 1
2012-07-14T13:00:00.663+0200, 2194, 2, 4055, 1, 1134, 1, 4800, 1, 1027, 1, 4046, 1, 4764, 1, 4547, 1, 3853, 1, 2911, 1
2012-07-14T14:00:00.663+0200, 3538, 10, 2046, 8, 1264, 3, 309, 2, 1381, 2, 416, 2, 2194, 1, 4800, 1, 4764, 1, 2911, 1
2012-07-14T15:00:00.664+0200, 3475, 20, 1485, 19, 4764, 2, 309, 1, 2911, 1, 2603, 1, 1511, 1, 194, 1, 4530, 1, 4969, 1
2012-07-14T16:00:00.665+0200, 3921, 19, 2, 14, 770, 13, 1341, 6, 3738, 2, 2442, 2, 2866, 2, 4764, 1, 2603, 1, 130, 1
2012-07-14T17:00:00.665+0200, 2037, 13, 1887, 13, 2843, 2, 2239, 2, 2117, 2, 1809, 2, 4764, 1, 4055, 1, 2783, 1, 2577, 1
2012-07-14T18:00:00.666+0200, 3433, 18, 3366, 17, 2146, 15, 79, 12, 1291, 11, 3410, 3, 4530, 2, 3133, 1, 4349, 1, 304, 1
2012-07-14T19:00:00.667+0200, 1887, 13, 2138, 10, 4382, 2, 193, 2, 4419, 2, 910, 1, 2117, 1, 591, 1, 890, 1, 4995, 1
2012-07-14T20:00:00.667+0200, 4614, 5, 3854, 3, 3133, 1, 3391, 1, 663, 1, 4421, 1, 3910, 1, 2542, 1, 3821, 1, 534, 1
2012-07-14T21:00:00.668+0200, 2110, 13, 3170, 11, 2218, 11, 1204, 2, 2140, 2, 4717, 2, 4421, 1, 4688, 1, 3648, 1, 4764, 1
2012-07-14T22:00:00.669+0200, 2766, 8, 2576, 6, 3491, 5, 1204, 2, 4046, 2, 1624, 1, 2194, 1, 2320, 1, 2117, 1, 2783, 1
2012-07-14T23:00:00.669+0200, 4290, 19, 3069, 18, 2965, 17, 3769, 12, 2486, 11, 1204, 2, 2194, 2, 842, 2, 2117, 1, 2783, 1
2012-07-15T02:00:00.672+0200, 730, 19, 4000, 19, 811, 15, 54, 11, 423, 2, 2117, 1, 591, 1, 4995, 1, 3304, 1, 3845, 1
2012-07-15T03:00:00.672+0200, 3968, 7, 1204, 2, 1801, 2, 2117, 1, 591, 1, 3845, 1, 4935, 1, 2783, 1, 3972, 1, 1393, 1
2012-07-15T04:00:00.673+0200, 512, 17, 2742, 15, 3289, 13, 4838, 13, 4737, 11, 2527, 3, 3240, 3, 1194, 3, 2117, 1, 4935, 1
2012-07-15T05:00:00.673+0200, 1287, 19, 3480, 2, 1722, 2, 1348, 2, 2527, 1, 4107, 1, 1630, 1, 4193, 1, 842, 1, 2194, 1
2012-07-15T06:00:00.674+0200, 2189, 13, 1576, 11, 1181, 11, 3480, 1, 1722, 1, 1810, 1, 4935, 1, 4448, 1, 3845, 1, 2649, 1
2012-07-15T07:00:00.675+0200, 3470, 2, 1204, 2, 4146, 2, 868, 2, 2789, 2, 885, 2, 3480, 1, 4543, 1, 1630, 1, 309, 1
2012-07-15T08:00:00.675+0200, 53, 20, 1871, 11, 568, 5, 3856, 2, 4764, 2, 2714, 2, 1630, 1, 3133, 1, 1977, 1, 2293, 1
2012-07-15T09:00:00.676+0200, 3618, 16, 4590, 16, 348, 16, 2117, 2, 3696, 2, 1195, 2, 1630, 1, 3133, 1, 2239, 1, 304, 1
2012-07-15T10:00:00.677+0200, 51, 11, 2537, 7, 3480, 4, 3489, 2, 868, 2, 4569, 2, 999, 2, 2117, 1, 2239, 1, 2709, 1
2012-07-15T11:00:00.677+0200, 304, 18, 381, 15, 2210, 13, 2239, 2, 4659, 2, 2320, 2, 3480, 1, 2709, 1, 3712, 1, 797, 1
2012-07-15T12:00:00.678+0200, 2561, 11, 1971, 6, 868, 2, 2239, 1, 4659, 1, 1444, 1, 3470, 1, 1700, 1, 2292, 1, 4282, 1
2012-07-15T13:00:00.679+0200, 3078, 18, 2816, 16, 3438, 8, 2194, 2, 3470, 1, 4764, 1, 2320, 1, 3480, 1, 2783, 1, 2961, 1
2012-07-15T14:00:00.679+0200, 1311, 16, 4799, 4, 3999, 2, 3094, 2, 4764, 1, 3480, 1, 2961, 1, 3489, 1, 2117, 1, 1722, 1
2012-07-15T15:00:00.680+0200, 3854, 7, 1204, 3, 2519, 2, 4463, 2, 3122, 2, 3094, 1, 3489, 1, 4090, 1, 4773, 1, 2194, 1
2012-07-15T16:00:00.681+0200, 885, 12, 3490, 4, 3480, 3, 2117, 3, 2194, 2, 3470, 2, 3002, 2, 3712, 2, 3956, 2, 1264, 1
2012-07-15T17:00:00.682+0200, 3441, 17, 2689, 14, 2660, 14, 1204, 2, 1892, 2, 3470, 1, 2851, 1, 4659, 1, 3281, 1, 725, 1
2012-07-15T18:00:00.682+0200, 222, 13, 2915, 9, 3094, 3, 3314, 3, 3648, 2, 1722, 2, 4317, 2, 2148, 2, 780, 2, 1258, 2
2012-07-15T19:00:00.683+0200, 2400, 16, 222, 7, 3480, 3, 4111, 3, 2239, 2, 494, 2, 947, 2, 3686, 2, 2053, 2, 1204, 1
2012-07-15T20:00:00.684+0200, 1424, 20, 3480, 2, 2239, 2, 4139, 2, 2783, 2, 3889, 2, 459, 1, 3470, 1, 3845, 1, 3956, 1
2012-07-15T21:00:00.685+0200, 865, 19, 576, 10, 1527, 9, 341, 6, 4659, 5, 2542, 3, 1809, 2, 2783, 1, 3470, 1, 3536, 1
2012-07-15T22:00:00.686+0200, 3039, 13, 910, 3, 1204, 2, 459, 2, 86, 2, 1713, 2, 2896, 2, 4204, 2, 330, 2, 4659, 1
2012-07-15T23:00:00.687+0200, 2607, 17, 4263, 6, 1204, 2, 4659, 2, 1700, 2, 2117, 2, 4935, 2, 2869, 2, 1378, 2, 2542, 1
2012-07-16T00:00:00.688+0200, 113, 9, 1632, 6, 2584, 4, 4659, 2, 1204, 2, 3956, 2, 2420, 2, 3470, 1, 3489, 1, 1722, 1
2012-07-16T01:00:00.689+0200, 4785, 12, 3879, 9, 978, 8, 3470, 2, 2117, 2, 2194, 2, 591, 2, 4659, 1, 1204, 1, 3937, 1
2012-07-16T02:00:00.690+0200, 4057, 20, 2163, 19, 2519, 18, 4659, 4, 2628, 4, 3859, 3, 2783, 2, 4543, 2, 3470, 1, 2117, 1
2012-07-16T03:00:00.691+0200, 4659, 20, 1475, 20, 935, 13, 1268, 6, 4204, 2, 3067, 2, 3859, 1, 136, 1, 3845, 1, 1973, 1
2012-07-16T04:00:00.692+0200, 2386, 17, 4247, 16, 3949, 14, 3480, 4, 1204, 3, 4659, 2, 1713, 2, 3802, 2, 999, 2, 3501, 2
2012-07-16T05:00:00.693+0200, 4843, 6, 2455, 5, 3480, 4, 2117, 2, 2582, 2, 3252, 2, 3533, 2, 1204, 1, 4659, 1, 1713, 1
2012-07-16T06:00:00.694+0200, 1198, 20, 136, 3, 3480, 2, 1753, 2, 947, 2, 4848, 2, 4500, 2, 1592, 2, 2117, 1, 4659, 1
2012-07-16T07:00:00.695+0200, 1929, 19, 2513, 13, 1204, 3, 1330, 3, 947, 2, 4800, 2, 4764, 2, 2450, 2, 1052, 2, 525, 2
2012-07-16T08:00:00.696+0200, 3480, 6, 2435, 4, 4848, 3, 999, 3, 691, 3, 3061, 2, 4040, 2, 2413, 2, 1661, 2, 1689, 2
2012-07-16T09:00:00.697+0200, 2808, 17, 310, 15, 680, 13, 2948, 12, 4500, 9, 2225, 3, 1204, 2, 3937, 2, 3480, 1, 4764, 1
2012-07-16T10:00:00.699+0200, 3491, 10, 4839, 4, 4204, 3, 1052, 2, 1646, 2, 744, 2, 2288, 2, 4975, 2, 3480, 1, 910, 1
2012-07-16T11:00:00.700+0200, 4071, 14, 4501, 9, 1713, 2, 725, 2, 3121, 2, 2117, 2, 591, 2, 1893, 2, 3470, 2, 494, 2
2012-07-16T12:00:00.701+0200, 4686, 16, 3379, 11, 2117, 2, 3480, 2, 2194, 2, 2082, 2, 1722, 2, 2435, 2, 1264, 2, 2542, 2
2012-07-16T13:00:00.702+0200, 2783, 3, 4262, 3, 648, 3, 3480, 2, 591, 2, 494, 2, 4659, 2, 1204, 2, 3582, 2, 3489, 2
2012-07-16T14:00:00.703+0200, 3480, 2, 2194, 2, 3738, 2, 1654, 2, 3437, 2, 2476, 2, 1342, 2, 2126, 2, 494, 1, 1851, 1
2012-07-16T15:00:00.704+0200, 2673, 18, 1779, 3, 3916, 3, 1012, 3, 2476, 2, 3937, 2, 3859, 2, 3187, 2, 4083, 2, 1153, 2
2012-07-16T16:00:00.705+0200, 3202, 11, 3859, 2, 4659, 2, 494, 2, 136, 2, 1699, 2, 2115, 2, 3501, 2, 655, 2, 2714, 1
2012-07-16T17:00:00.706+0200, 3696, 3, 1519, 2, 4317, 2, 1204, 2, 137, 2, 3094, 2, 1590, 2, 3490, 2, 2460, 2, 3859, 1
2012-07-16T18:00:00.707+0200, 1758, 20, 736, 5, 3859, 2, 131, 2, 4659, 2, 1699, 2, 655, 2, 1728, 2, 4649, 2, 3696, 1
2012-07-16T19:00:00.708+0200, 1699, 2, 1204, 2, 1932, 2, 3723, 2, 4659, 1, 4483, 1, 4661, 1, 3894, 1, 3082, 1, 1847, 1
2012-07-16T20:00:00.709+0200, 335, 10, 3039, 6, 4659, 2, 3746, 2, 3480, 2, 2117, 2, 591, 2, 9, 2, 3248, 2, 1699, 1
2012-07-16T21:00:00.710+0200, 573, 12, 1625, 11, 519, 3, 2117, 2, 1204, 2, 2071, 2, 1169, 2, 314, 2, 3047, 2, 785, 2
2012-07-16T22:00:00.711+0200, 3931, 11, 236, 8, 2117, 2, 3859, 2, 3094, 2, 2435, 2, 800, 2, 1893, 2, 3189, 2, 785, 1
2012-07-16T23:00:00.712+0200, 4213, 16, 2728, 12, 4428, 9, 1276, 9, 224, 7, 3480, 3, 60, 2, 1699, 2, 3582, 2, 846, 2
2012-07-17T00:00:00.713+0200, 1779, 25, 3697, 14, 2628, 13, 774, 10, 3523, 3, 3889, 3, 2411, 3, 2117, 2, 1713, 2, 1630, 2
2012-07-17T01:00:00.713+0200, 1064, 16, 3083, 15, 684, 3, 3648, 2, 2194, 2, 2783, 2, 655, 2, 2148, 2, 2560, 2, 449, 2
2012-07-17T02:00:00.714+0200, 494, 3, 449, 2, 4346, 2, 3480, 2, 3489, 2, 890, 2, 4250, 2, 591, 1, 3738, 1, 2476, 1
2012-07-17T03:00:00.715+0200, 3661, 20, 31, 18, 2625, 6, 2239, 3, 3738, 2, 2714, 2, 4142, 2, 374, 2, 3489, 1, 591, 1
2012-07-17T04:00:00.716+0200, 2225, 20, 1389, 10, 1329, 2, 1722, 2, 1851, 2, 719, 2, 988, 2, 2239, 1, 4142, 1, 3489, 1
2012-07-17T05:00:00.717+0200, 885, 16, 505, 15, 494, 3, 3906, 3, 3157, 2, 1371, 2, 4217, 2, 4764, 1, 137, 1, 2056, 1
2012-07-17T06:00:00.718+0200, 185, 11, 3619, 4, 4764, 3, 3972, 3, 1204, 3, 3314, 3, 2560, 2, 3582, 2, 3994, 2, 2846, 2
2012-07-17T07:00:00.718+0200, 1108, 20, 988, 16, 4658, 6, 1204, 3, 4543, 3, 2476, 2, 228, 2, 4659, 2, 2560, 1, 3648, 1
2012-07-17T08:00:00.719+0200, 4749, 19, 785, 14, 4102, 6, 3885, 2, 2211, 2, 4543, 1, 3648, 1, 2117, 1, 479, 1, 2961, 1
2012-07-17T09:00:00.720+0200, 2099, 13, 1418, 11, 2783, 2, 1847, 2, 433, 2, 3916, 2, 1355, 2, 3134, 2, 3648, 1, 2117, 1
2012-07-17T10:00:00.721+0200, 4161, 10, 4306, 9, 2117, 2, 3480, 2, 2003, 2, 3885, 2, 3817, 2, 1281, 2, 4612, 2, 2588, 2
2012-07-17T11:00:00.722+0200, 3215, 2, 2117, 1, 3817, 1, 1713, 1, 1204, 1, 2214, 1, 3198, 1, 2783, 1, 3512, 1, 255, 1
2012-07-17T12:00:00.722+0200, 3289, 17, 935, 7, 3845, 2, 4419, 2, 4546, 2, 2117, 1, 1204, 1, 3426, 1, 3028, 1, 655, 1
2012-07-17T13:00:00.723+0200, 2578, 18, 1180, 8, 3897, 7, 140, 3, 1204, 2, 1920, 2, 1519, 2, 1713, 2, 1700, 2, 4543, 2
2012-07-17T14:00:00.723+0200, 734, 13, 51, 6, 3368, 4, 3480, 3, 1713, 2, 2435, 2, 494, 2, 3972, 2, 2652, 2, 859, 1
2012-07-17T15:00:00.724+0200, 4590, 19, 3460, 14, 2225, 9, 1939, 4, 3515, 3, 1204, 2, 4166, 2, 4208, 2, 1713, 1, 2435, 1
2012-07-17T16:00:00.725+0200, 7, 15, 1801, 14, 1204, 2, 2117, 2, 1699, 2, 4204, 2, 3817, 1, 655, 1, 4764, 1, 1449, 1
2012-07-17T17:00:00.725+0200, 2407, 14, 3619, 10, 1252, 2, 2678, 2, 3122, 2, 1204, 1, 1165, 1, 3489, 1, 4674, 1, 9, 1
2012-07-17T18:00:00.726+0200, 3407, 19, 4317, 11, 2117, 2, 2458, 2, 1252, 1, 9, 1, 2692, 1, 4166, 1, 3449, 1, 4659, 1
